399944 9924858 0
402729 9924858 0
405514 9924858 5.7154810684542E-79
408299 9924858 1.0380310389395E-78
411084 9924858 8.0147265170633E-79
413869 9924858 0
416654 9924858 0
419439 9924858 0
422224 9924858 0
425009 9924858 2.7423262642188E-78
427794 9924858 7.2159137618824E-78
430579 9924858 7.7220180280903E-78
433364 9924858 7.800908728544E-79
436149 9924858 0
438934 9924858 0
441719 9924858 0
444504 9924858 8.5582639064927E-78
447289 9924858 4.5722995360054E-77
450074 9924858 6.4336971016254E-77
452859 9924858 3.165815660601E-77
455644 9924858 0
458429 9924858 0
461214 9924858 0
463999 9924858 0
466784 9924858 2.5799604280321E-76
469569 9924858 4.8412143371403E-76
472354 9924858 3.8861101139585E-76
475139 9924858 0
477924 9924858 0
480709 9924858 0
483494 9924858 0
486279 9924858 1.2071334979118E-75
489064 9924858 3.3334092349094E-75
491849 9924858 3.6707416188087E-75
494634 9924858 5.3957217664613E-76
497419 9924858 0
500204 9924858 0
502989 9924858 0
505774 9924858 3.4560119060016E-75
508559 9924858 2.0907154022326E-74
511344 9924858 3.0212877046085E-74
514129 9924858 1.5853167313988E-74
516914 9924858 0
519699 9924858 0
522484 9924858 0
525269 9924858 0
528054 9924858 1.1639578404956E-73
530839 9924858 2.2528091110281E-73
533624 9924858 1.8720947822982E-73
536409 9924858 0
539194 9924858 0
541979 9924858 0
544764 9924858 0
547549 9924858 5.3059572145982E-73
550334 9924858 1.538418521266E-72
553119 9924858 1.7398577331112E-72
555904 9924858 3.2791190042984E-73
558689 9924858 0
561474 9924858 0
564259 9924858 0
567044 9924858 1.3673975123485E-72
569829 9924858 9.5538405932007E-72
572614 9924858 1.4180666144125E-71
575399 9924858 7.8832924345548E-72
578184 9924858 0
580969 9924858 0
583754 9924858 0
586539 9924858 0
589324 9924858 5.2399615651256E-71
592109 9924858 1.0478316777773E-70
594894 9924858 9.0229872768037E-71
597679 9924858 0
600464 9924858 0
603249 9924858 0
606034 9924858 0
608819 9924858 2.3305073729777E-70
611604 9924858 7.0922232686385E-70
614389 9924858 8.2386961561782E-70
617174 9924858 1.9199672786645E-70
619959 9924858 0
622744 9924858 0
625529 9924858 0
628314 9924858 5.2728508335727E-70
631099 9924858 4.3826216197002E-69
633884 9924858 6.6524672236469E-69
636669 9924858 3.8837777401673E-69
639454 9924858 0
642239 9924858 0
645024 9924858 0
647809 9924858 0
650594 9924858 2.364507202072E-68
653379 9924858 4.9162491380883E-68
656164 9924858 4.3501097675859E-68
658949 9924858 0
661734 9924858 0
664519 9924858 0
667304 9924858 0
670089 9924858 9.8988471876931E-68
672874 9924858 3.286765529884E-67
675659 9924858 3.9812091051855E-67
678444 9924858 1.0920494923109E-67
681229 9924858 0
684014 9924858 0
686799 9924858 0
689584 9924858 1.7889277332243E-67
692369 9924858 2.0126106940399E-66
695154 9924858 3.2497780028469E-66
697939 9924858 2.1854135344025E-66
700724 9924858 0
703509 9924858 0
706294 9924858 0
709079 9924858 0
711864 9924858 1.0714010574405E-65
714649 9924858 2.4556400139108E-65
717434 9924858 2.3009726198381E-65
720219 9924858 0
723004 9924858 0
725789 9924858 0
728574 9924858 0
731359 9924858 5.7446427567151E-65
734144 9924858 1.7235920125216E-64
736929 9924858 1.9279162070658E-64
739714 9924858 2.5387849444603E-65
742499 9924858 0
745284 9924858 0
748069 9924858 0
750854 9924858 2.5777115817795E-64
753639 9924858 1.1720566183943E-63
756424 9924858 1.5452338561125E-63
759209 9924858 5.7229107594346E-64
761994 9924858 0
764779 9924858 0
767564 9924858 0
770349 9924858 6.6139924160953E-64
773134 9924858 7.6840442104978E-63
775919 9924858 1.1944591976823E-62
778704 9924858 6.8480074668206E-63
781489 9924858 0
784274 9924858 0
787059 9924858 0
789844 9924858 0
792629 9924858 4.8138802166615E-62
795414 9924858 8.9432168674862E-62
798199 9924858 6.783713565163E-62
800984 9924858 0
803769 9924858 0
806554 9924858 0
809339 9924858 0
812124 9924858 2.8328976011827E-61
814909 9924858 6.4954740319032E-61
817694 9924858 6.0977713192291E-61
820479 9924858 0
823264 9924858 0
826049 9924858 0
828834 9924858 0
831619 9924858 1.5109672070486E-60
834404 9924858 4.5749473668295E-60
837189 9924858 5.1500517365336E-60
839974 9924858 7.3211408419388E-61
842759 9924858 0
845544 9924858 0
848329 9924858 0
851114 9924858 6.6378434558929E-60
853899 9924858 3.1165136260046E-59
856684 9924858 4.1540276184723E-59
859469 9924858 1.6021286330021E-59
862254 9924858 0
865039 9924858 0
867824 9924858 0
870609 9924858 1.4883562274471E-59
873394 9924858 2.0413323755859E-58
876179 9924858 3.2264891157617E-58
878964 9924858 1.9139876931332E-58
881749 9924858 0
884534 9924858 0
887319 9924858 0
890104 9924858 0
892889 9924858 1.2722835445235E-57
895674 9924858 2.4234346810549E-57
898459 9924858 1.8991580707802E-57
901244 9924858 0
904029 9924858 0
906814 9924858 0
909599 9924858 0
912384 9924858 7.3960827460943E-57
915169 9924858 1.7625015802275E-56
917954 9924858 1.7102059160128E-56
920739 9924858 0
923524 9924858 0
926309 9924858 0
929094 9924858 0
931879 9924858 3.8348054130313E-56
934664 9924858 1.2407927644923E-55
937449 9924858 1.4461241931424E-55
940234 9924858 2.8537279729518E-56
943019 9924858 0
945804 9924858 0
948589 9924858 0
951374 9924858 1.5455897439153E-55
954159 9924858 8.4304417796254E-55
956944 9924858 1.1681184531138E-54
959729 9924858 5.1084520032375E-55
962514 9924858 0
965299 9924858 0
968084 9924858 0
970869 9924858 1.5653243253749E-55
973654 9924858 5.4701869638308E-54
976439 9924858 9.0975322455515E-54
979224 9924858 5.8681051799043E-54
982009 9924858 0
984794 9924858 0
987579 9924858 0
990364 9924858 0
993149 9924858 3.3368687700567E-53
995934 9924858 6.8105380989961E-53
998719 9924858 5.7772729622323E-53
1001504 9924858 0
1004289 9924858 0
1007074 9924858 0
1009859 9924858 0
1012644 9924858 1.879483444566E-52
1015429 9924858 4.8994428409704E-52
1018214 9924858 5.128028334959E-52
1020999 9924858 1.342403854827E-53
1023784 9924858 0
1026569 9924858 0
1029354 9924858 0
1032139 9924858 8.3902045711986E-52
1034924 9924858 3.2235784819037E-51
1037709 9924858 3.898653683432E-51
1040494 9924858 8.5022428835756E-52
1043279 9924858 0
1046064 9924858 0
1048849 9924858 0
1051634 9924858 3.3113702901896E-51
1054419 9924858 2.2186444353639E-50
1057204 9924858 3.261264895101E-50
1059989 9924858 1.8575114507638E-50
1062774 9924858 0
1065559 9924858 0
1068344 9924858 0
1071129 9924858 0
1073914 9924858 1.2345199878521E-49
1076699 9924858 2.5551250420934E-49
1079484 9924858 2.1806178763654E-49
1082269 9924858 0
1085054 9924858 0
1087839 9924858 0
1090624 9924858 0
1093409 9924858 4.6933334459293E-49
1096194 9924858 1.875098142086E-48
1098979 9924858 2.4808849707489E-48
1101764 9924858 8.8117091779449E-49
1104549 9924858 0
1107334 9924858 0
1110119 9924858 0
1112904 9924858 2.7928056065918E-48
1115689 9924858 6.6005514284049E-48
1118474 9924858 6.9945550743641E-48
1121259 9924858 9.8979795887329E-49
1124044 9924858 0
1126829 9924858 0
1129614 9924858 0
1132399 9924858 8.1750901892783E-48
1135184 9924858 4.4512255669485E-47
1137969 9924858 5.410320162956E-47
1140754 9924858 1.9123557683707E-47
1143539 9924858 0
1146324 9924858 0
1149109 9924858 0
1151894 9924858 0
1154679 9924858 2.5589722909073E-46
1157464 9924858 5.2322566135047E-46
1160249 9924858 3.1706835647571E-46
1163034 9924858 0
1165819 9924858 0
1168604 9924858 0
277404 9927636 0
280189 9927636 0
282974 9927636 0
285759 9927636 0
288544 9927636 0
291329 9927636 0
294114 9927636 0
296899 9927636 0
299684 9927636 0
302469 9927636 0
305254 9927636 0
308039 9927636 0
310824 9927636 0
313609 9927636 1.8971310955218E-10
316394 9927636 0
319179 9927636 3.1640896786593E-10
321964 9927636 8.8226469692225E-11
324749 9927636 1.8813621496497E-10
327534 9927636 8.2677004531245E-11
330319 9927636 2.2719836045503E-11
333104 9927636 0
335889 9927636 6.290309556149E-12
338674 9927636 4.3282316694098E-12
341459 9927636 5.4206704261227E-12
344244 9927636 1.9421621494497E-13
347029 9927636 0
349814 9927636 5.6389107793899E-13
352599 9927636 0
355384 9927636 0
358169 9927636 4.233956652332E-13
360954 9927636 7.0715950666004E-13
363739 9927636 3.4330656828325E-13
366524 9927636 0
369309 9927636 0
372094 9927636 0
374879 9927636 0
377664 9927636 0
380449 9927636 5.4836739409931E-14
383234 9927636 6.5743323656465E-14
386019 9927636 1.7202745147082E-14
388804 9927636 0
391589 9927636 0
394374 9927636 0
397159 9927636 1.5185480399058E-15
399944 9927636 5.4290493826552E-15
402729 9927636 6.6360290974458E-15
405514 9927636 4.2309362174985E-15
408299 9927636 0
411084 9927636 0
413869 9927636 0
416654 9927636 0
419439 9927636 7.9843796962097E-16
422224 9927636 9.8635883029027E-16
425009 9927636 5.8421828193958E-16
427794 9927636 7.9305875314096E-17
430579 9927636 0
433364 9927636 0
436149 9927636 0
438934 9927636 4.3295882958335E-17
441719 9927636 1.3740594743053E-16
444504 9927636 1.0490055491163E-16
447289 9927636 2.6985566979232E-17
450074 9927636 0
452859 9927636 0
455644 9927636 0
458429 9927636 0
461214 9927636 1.4822941110392E-17
463999 9927636 1.621305101379E-17
466784 9927636 7.2745859957125E-18
469569 9927636 0
472354 9927636 0
475139 9927636 0
477924 9927636 0
480709 9927636 1.3500736962835E-18
483494 9927636 2.1792634931845E-18
486279 9927636 1.3809807158482E-18
489064 9927636 1.0613328217196E-19
491849 9927636 0
494634 9927636 0
497419 9927636 0
500204 9927636 8.4212961935993E-20
502989 9927636 2.7196089517807E-19
505774 9927636 2.2317403999471E-19
508559 9927636 6.5580568962944E-20
511344 9927636 0
514129 9927636 0
516914 9927636 0
519699 9927636 0
522484 9927636 3.0942125607268E-20
525269 9927636 3.3236422150919E-20
528054 9927636 1.5339282926744E-20
530839 9927636 0
533624 9927636 0
536409 9927636 0
539194 9927636 0
541979 9927636 2.9223290694441E-21
544764 9927636 4.584263112595E-21
547549 9927636 2.8654836683447E-21
550334 9927636 2.2404723945189E-22
553119 9927636 0
555904 9927636 0
558689 9927636 0
561474 9927636 1.7367173859017E-22
564259 9927636 5.7657047685454E-22
567044 9927636 4.7110100920136E-22
569829 9927636 1.3685428724619E-22
572614 9927636 0
575399 9927636 0
578184 9927636 0
580969 9927636 0
583754 9927636 6.4760939639703E-23
586539 9927636 7.0272834592383E-23
589324 9927636 3.2572138879198E-23
592109 9927636 0
594894 9927636 0
597679 9927636 0
600464 9927636 0
603249 9927636 6.0731188520946E-24
606034 9927636 9.6369238000697E-24
608819 9927636 6.0763772821821E-24
611604 9927636 5.1241559694594E-25
614389 9927636 0
617174 9927636 0
619959 9927636 0
622744 9927636 3.5468807415372E-25
625529 9927636 1.2094556526775E-24
628314 9927636 9.9533918034179E-25
631099 9927636 2.9513797553702E-25
633884 9927636 0
636669 9927636 0
639454 9927636 0
642239 9927636 0
645024 9927636 1.3528987898558E-25
647809 9927636 1.4826949475395E-25
650594 9927636 6.9604146062062E-26
653379 9927636 0
656164 9927636 0
658949 9927636 0
661734 9927636 0
664519 9927636 1.2504068763442E-26
667304 9927636 2.0273178428854E-26
670089 9927636 1.2943129595931E-26
672874 9927636 1.2454082976446E-27
675659 9927636 0
678444 9927636 0
681229 9927636 0
684014 9927636 6.8675056516675E-28
686799 9927636 2.527498402543E-27
689584 9927636 2.1125130161113E-27
692369 9927636 6.4993066971631E-28
695154 9927636 0
697939 9927636 0
700724 9927636 0
703509 9927636 0
706294 9927636 2.416524578715E-28
709079 9927636 2.887113421841E-28
711864 9927636 1.4328618671734E-28
714649 9927636 0
717434 9927636 0
720219 9927636 0
723004 9927636 0
725789 9927636 2.6502252638286E-29
728574 9927636 3.9231221123098E-29
731359 9927636 2.3085479239062E-29
734144 9927636 1.2536191945425E-31
736929 9927636 0
739714 9927636 0
742499 9927636 0
745284 9927636 2.5123599334156E-30
748069 9927636 5.1903944615653E-30
750854 9927636 3.5870852785389E-30
753639 9927636 5.3399014266738E-31
756424 9927636 0
759209 9927636 0
761994 9927636 0
764779 9927636 1.7806897040088E-31
767564 9927636 6.6010487868174E-31
770349 9927636 5.373566390163E-31
773134 9927636 1.45137683155E-31
775919 9927636 0
778704 9927636 0
781489 9927636 0
784274 9927636 7.7566117023919E-34
787059 9927636 8.0578641456029E-32
789844 9927636 7.7635824842826E-32
792629 9927636 2.9421685555279E-32
795414 9927636 0
798199 9927636 0
800984 9927636 0
803769 9927636 0
806554 9927636 9.3356821008696E-33
809339 9927636 1.0871742368351E-32
812124 9927636 5.2351041566218E-33
814909 9927636 0
817694 9927636 0
820479 9927636 0
823264 9927636 0
826049 9927636 9.9987083327416E-34
828834 9927636 1.4763414829952E-33
831619 9927636 8.6347275580008E-34
834404 9927636 0
837189 9927636 0
839974 9927636 0
842759 9927636 0
845544 9927636 9.3334763890085E-35
848329 9927636 1.9389557360521E-34
851114 9927636 1.3502949698247E-34
853899 9927636 2.0881526183933E-35
856684 9927636 0
859469 9927636 0
862254 9927636 0
865039 9927636 6.2239612505919E-36
867824 9927636 2.4504974361218E-35
870609 9927636 2.0236629705908E-35
873394 9927636 5.7216215468228E-36
876179 9927636 0
878964 9927636 0
881749 9927636 0
884534 9927636 0
887319 9927636 2.9530675137647E-36
890104 9927636 2.9218489842445E-36
892889 9927636 1.1594660365548E-36
895674 9927636 0
898459 9927636 0
901244 9927636 0
904029 9927636 0
906814 9927636 3.3356538333286E-37
909599 9927636 4.0723554811761E-37
912384 9927636 2.0609065242093E-37
915169 9927636 0
917954 9927636 0
920739 9927636 0
923524 9927636 0
926309 9927636 3.404312100337E-38
929094 9927636 5.4749025485134E-38
931879 9927636 3.3866248886834E-38
934664 9927636 1.8229988638172E-39
937449 9927636 0
940234 9927636 0
943019 9927636 0
945804 9927636 2.8495557663907E-39
948589 9927636 7.0746608957271E-39
951374 9927636 5.2595940485869E-39
954159 9927636 1.0967186802473E-39
956944 9927636 0
959729 9927636 0
962514 9927636 0
965299 9927636 1.192330207931E-40
968084 9927636 8.7182701385137E-40
970869 9927636 7.8037901710104E-40
973654 9927636 2.6408697591503E-40
976439 9927636 0
979224 9927636 0
982009 9927636 0
984794 9927636 0
987579 9927636 1.0096356065984E-40
990364 9927636 1.1112994684453E-40
993149 9927636 5.0837777906512E-41
995934 9927636 0
998719 9927636 0
1001504 9927636 0
1004289 9927636 0
1007074 9927636 1.0653355236186E-41
1009859 9927636 1.5199989701526E-41
1012644 9927636 8.7555394795857E-42
1015429 9927636 0
1018214 9927636 0
1020999 9927636 0
1023784 9927636 0
1026569 9927636 9.4706501319236E-43
1029354 9927636 1.991156838616E-42
1032139 9927636 1.4030530146545E-42
1034924 9927636 2.3624501850145E-43
1037709 9927636 0
1040494 9927636 0
1043279 9927636 0
1046064 9927636 5.1279896552914E-44
1048849 9927636 2.7471606783479E-43
1051634 9927636 2.2116208952859E-43
1054419 9927636 6.2433074316411E-44
1057204 9927636 0
1059989 9927636 0
1062774 9927636 0
1065559 9927636 0
1068344 9927636 2.9350124405308E-44
1071129 9927636 3.2923293648496E-44
1073914 9927636 1.6197002324011E-44
1076699 9927636 0
1079484 9927636 0
1082269 9927636 0
1085054 9927636 0
1087839 9927636 2.3817300199423E-45
1090624 9927636 4.3975657490017E-45
1093409 9927636 3.0399089415223E-45
1096194 9927636 5.3163384456503E-46
1098979 9927636 0
1101764 9927636 0
1104549 9927636 0
1107334 9927636 3.8442390589943E-46
1110119 9927636 9.6870095864998E-46
1112904 9927636 6.9508809953409E-46
1115689 9927636 0
1118474 9927636 0
1121259 9927636 0
1124044 9927636 0
1126829 9927636 5.4864119361368E-47
1129614 9927636 1.526515645524E-46
1132399 9927636 1.1780709322955E-46
1135184 9927636 3.0339861180339E-47
1137969 9927636 0
1140754 9927636 0
1143539 9927636 0
1146324 9927636 1.4242223726452E-48
1149109 9927636 1.9210939501782E-47
1151894 9927636 1.7947501708005E-47
1154679 9927636 6.4002915478876E-48
1157464 9927636 0
1160249 9927636 0
1163034 9927636 0
1165819 9927636 0
1168604 9927636 8.1983226652377E-50
277404 9930414 0
280189 9930414 0
282974 9930414 0
285759 9930414 0
288544 9930414 0
291329 9930414 2.6085166330323E-09
294114 9930414 0
296899 9930414 0
299684 9930414 0
302469 9930414 5.5242003894913E-87
305254 9930414 0
308039 9930414 0
310824 9930414 0
313609 9930414 0
316394 9930414 1.6247884825577E-85
319179 9930414 2.9804155480838E-85
321964 9930414 2.3312952259376E-85
324749 9930414 0
327534 9930414 0
330319 9930414 0
333104 9930414 0
335889 9930414 7.7220274652494E-85
338674 9930414 2.0690892591861E-84
341459 9930414 2.2402910628926E-84
344244 9930414 2.6932188416311E-85
347029 9930414 0
349814 9930414 0
352599 9930414 0
355384 9930414 2.3161833050746E-84
358169 9930414 1.3067316517945E-83
360954 9930414 1.8624315753317E-83
363739 9930414 9.4668599850167E-84
366524 9930414 0
369309 9930414 0
372094 9930414 0
374879 9930414 0
377664 9930414 7.3230884222142E-83
380449 9930414 1.3974691003047E-82
383234 9930414 1.1441308414458E-82
386019 9930414 0
388804 9930414 0
391589 9930414 0
394374 9930414 0
397159 9930414 3.3727188685912E-82
399944 9930414 9.584215759209E-82
402729 9930414 1.0729590791375E-81
405514 9930414 1.8572583634071E-82
408299 9930414 0
411084 9930414 0
413869 9930414 0
416654 9930414 9.0402613939099E-82
419439 9930414 5.9765151363108E-81
422224 9930414 8.7864040272406E-81
425009 9930414 4.7926060368913E-81
427794 9930414 0
430579 9930414 0
433364 9930414 0
436149 9930414 0
438934 9930414 3.2944383536878E-80
441719 9930414 6.5175132031083E-80
444504 9930414 5.5451241979667E-80
447289 9930414 0
450074 9930414 0
452859 9930414 0
455644 9930414 0
458429 9930414 1.4716476251636E-79
461214 9930414 4.4238443897493E-79
463999 9930414 5.0998502238949E-79
466784 9930414 1.1123857904052E-79
469569 9930414 0
472354 9930414 0
475139 9930414 0
477924 9930414 3.4660318670921E-79
480709 9930414 2.7279326462457E-78
483494 9930414 4.1245991750884E-78
486279 9930414 2.3849654567116E-78
489064 9930414 0
491849 9930414 0
494634 9930414 0
497419 9930414 0
500204 9930414 1.4806793549727E-77
502989 9930414 3.0305146393134E-77
505774 9930414 2.6669427535982E-77
508559 9930414 0
511344 9930414 0
514129 9930414 0
516914 9930414 0
519699 9930414 6.4094939827757E-77
522484 9930414 2.0383683934153E-76
525269 9930414 2.4143734542817E-76
528054 9930414 6.2334598791405E-77
530839 9930414 0
533624 9930414 0
536409 9930414 0
539194 9930414 1.2863202435031E-76
541979 9930414 1.2433402898534E-75
544764 9930414 1.9321642287488E-75
547549 9930414 1.1775529159106E-75
550334 9930414 0
553119 9930414 0
555904 9930414 0
558689 9930414 0
561474 9930414 6.6497624938429E-75
